# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
2.950000e+01	3.510000e-10	7.120000e-09	8.830000e-08	1.420000e-08	7.120000e-08	8.690000e-08	3.230000e-08	
2.960000e+01	3.440000e-10	6.980000e-09	8.650000e-08	1.390000e-08	6.980000e-08	8.520000e-08	3.160000e-08	
2.970000e+01	3.460000e-10	7.020000e-09	8.700000e-08	1.400000e-08	7.010000e-08	8.560000e-08	3.180000e-08	
2.980000e+01	3.550000e-10	7.200000e-09	8.920000e-08	1.440000e-08	7.200000e-08	8.780000e-08	3.260000e-08	
2.990000e+01	3.560000e-10	7.210000e-09	8.940000e-08	1.440000e-08	7.210000e-08	8.800000e-08	3.270000e-08	
3.000000e+01	3.590000e-10	7.290000e-09	9.030000e-08	1.450000e-08	7.290000e-08	8.890000e-08	3.300000e-08	
3.100000e+01	3.860000e-10	7.820000e-09	9.690000e-08	1.560000e-08	7.810000e-08	9.540000e-08	3.540000e-08	
3.200000e+01	4.130000e-10	8.370000e-09	1.040000e-07	1.670000e-08	8.360000e-08	1.020000e-07	3.790000e-08	
3.300000e+01	4.390000e-10	8.900000e-09	1.100000e-07	1.780000e-08	8.890000e-08	1.080000e-07	4.030000e-08	
3.500000e+01	4.740000e-10	9.610000e-09	1.190000e-07	1.920000e-08	9.600000e-08	1.170000e-07	4.350000e-08	
4.000000e+01	5.470000e-10	1.110000e-08	1.380000e-07	2.220000e-08	1.110000e-07	1.350000e-07	5.030000e-08	
4.500000e+01	6.470000e-10	1.630000e-08	1.640000e-07	3.310000e-08	1.340000e-07	1.800000e-07	6.120000e-08	
5.000000e+01	7.100000e-10	2.220000e-08	1.840000e-07	5.220000e-08	1.560000e-07	2.520000e-07	7.390000e-08	
5.500000e+01	7.770000e-10	2.630000e-08	2.030000e-07	6.600000e-08	1.750000e-07	2.980000e-07	8.390000e-08	
6.000000e+01	8.691000e-10	4.234000e-08	2.365000e-07	1.167000e-07	2.125000e-07	3.801000e-07	1.161000e-07	
7.000000e+01	1.050000e-09	5.350000e-08	2.820000e-07	1.400000e-07	2.500000e-07	4.180000e-07	1.240000e-07	
8.000000e+01	1.200000e-09	6.380000e-08	3.240000e-07	1.670000e-07	2.880000e-07	4.850000e-07	1.440000e-07	
1.000000e+02	1.520000e-09	8.830000e-08	4.110000e-07	2.210000e-07	3.650000e-07	6.160000e-07	1.840000e-07	
1.200000e+02	2.462000e-09	1.120000e-07	4.976000e-07	2.782000e-07	4.453000e-07	7.732000e-07	2.300000e-07	
