# MODE: ifr
# TIME DIFFERENCE: 1.000000e-03 Gyr
# SMOOTHING TIME: 0.000000e+00 Gyr
# SCHMIDT-LAW SFE: False
# IMF INTEGRATED o CCSN YIELD: 1.500000e-02
# o SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED fe CCSN YIELD: 1.200000e-03
# fe SNE IA YIELD: 1.700000e-03
# IMF INTEGRATED sr CCSN YIELD: 4.430000e-08
# sr SNE IA YIELD: 0.000000e+00
# IMF INTEGRATED c CCSN YIELD: 1.110000e-02
# c SNE IA YIELD: 0.000000e+00
# SNE IA DTD MODEL: plaw
# SNE IA MINIMUM DELAY TIME: 1.500000e-01 Gyr
# COLUMN NUMBERS: 
#	0: Time (Gyr)
#	1: Mgas (Msun)			Gas mass
#	2: Mstar (Msun)			Stellar mass
#	3: SFR (Msun/yr)		Star formation rate
#	4: IFR (Msun/yr)		Infall rate
#	5: OFR (Msun/yr)		Outflow rate
#	6: Mass(o) (Msun)
#	7: Mass(fe) (Msun)
#	8: Mass(sr) (Msun)
#	9: Mass(c) (Msun)
#	10: Z(o)
#	11: Z(fe)
#	12: Z(sr)
#	13: Z(c)
#	14: [o/H]
#	15: [fe/H]
#	16: [sr/H]
#	17: [c/H]
#	18: [fe/o]
#	19: [sr/o]
#	20: [sr/fe]
#	21: [c/o]
#	22: [c/fe]
#	23: [c/sr]
#	24: Eta_0
#	25: R
#	26: Zeta
5.780000e+00	1.190037e+08	4.149334e+08	5.950184e-02	1.456328e-01	1.487546e-01	7.565397e+05	1.665907e+05	6.510329e+00	5.859658e+05	6.357280e-03	1.399879e-03	5.470696e-08	4.923930e-03	5.508331e-02	6.690910e-02	8.734657e-02	3.121006e-01	1.182579e-02	3.226326e-02	2.043747e-02	2.570173e-01	2.451915e-01	2.247541e-01	2.500000e+00	5.832090e-01	2.500000e+00
5.790000e+00	1.186264e+08	4.151808e+08	5.931321e-02	1.451482e-01	1.482830e-01	7.542884e+05	1.662509e+05	6.492943e+00	5.842116e+05	6.358519e-03	1.401466e-03	5.473437e-08	4.924802e-03	5.516798e-02	6.740147e-02	8.756418e-02	3.121775e-01	1.223349e-02	3.239620e-02	2.016272e-02	2.570095e-01	2.447760e-01	2.246133e-01	2.500000e+00	5.835996e-01	2.500000e+00
5.800000e+00	1.182504e+08	4.154271e+08	5.912518e-02	1.446652e-01	1.478130e-01	7.520434e+05	1.659117e+05	6.475587e+00	5.824623e+05	6.359755e-03	1.403055e-03	5.476167e-08	4.925670e-03	5.525239e-02	6.789338e-02	8.778068e-02	3.122541e-01	1.264099e-02	3.252829e-02	1.988730e-02	2.570017e-01	2.443607e-01	2.244734e-01	2.500000e+00	5.839906e-01	2.500000e+00
5.810000e+00	1.178755e+08	4.156724e+08	5.893775e-02	1.441838e-01	1.473444e-01	7.498047e+05	1.655731e+05	6.458261e+00	5.807179e+05	6.360988e-03	1.404643e-03	5.478883e-08	4.926536e-03	5.533655e-02	6.838486e-02	8.799608e-02	3.123304e-01	1.304830e-02	3.265952e-02	1.961122e-02	2.569939e-01	2.439456e-01	2.243344e-01	2.500000e+00	5.843820e-01	2.500000e+00
5.820000e+00	1.175018e+08	4.159167e+08	5.875092e-02	1.437039e-01	1.468773e-01	7.475722e+05	1.652349e+05	6.440966e+00	5.789784e+05	6.362217e-03	1.406233e-03	5.481588e-08	4.927399e-03	5.542046e-02	6.887589e-02	8.821038e-02	3.124065e-01	1.345543e-02	3.278992e-02	1.933449e-02	2.569860e-01	2.435306e-01	2.241961e-01	2.500000e+00	5.847737e-01	2.500000e+00
5.830000e+00	1.171293e+08	4.161600e+08	5.856467e-02	1.432257e-01	1.464117e-01	7.453459e+05	1.648973e+05	6.423701e+00	5.772437e+05	6.363443e-03	1.407822e-03	5.484279e-08	4.928259e-03	5.550413e-02	6.936649e-02	8.842360e-02	3.124822e-01	1.386236e-02	3.291947e-02	1.905711e-02	2.569781e-01	2.431158e-01	2.240586e-01	2.500000e+00	5.851659e-01	2.500000e+00
5.840000e+00	1.167580e+08	4.164024e+08	5.837902e-02	1.427491e-01	1.459476e-01	7.431259e+05	1.645602e+05	6.406466e+00	5.755139e+05	6.364665e-03	1.409412e-03	5.486959e-08	4.929115e-03	5.558755e-02	6.985665e-02	8.863575e-02	3.125578e-01	1.426910e-02	3.304820e-02	1.877910e-02	2.569702e-01	2.427011e-01	2.239220e-01	2.500000e+00	5.855584e-01	2.500000e+00
5.850000e+00	1.163879e+08	4.166437e+08	5.819396e-02	1.422741e-01	1.454849e-01	7.409121e+05	1.642236e+05	6.389263e+00	5.737889e+05	6.365885e-03	1.411002e-03	5.489627e-08	4.929969e-03	5.567073e-02	7.034639e-02	8.884683e-02	3.126330e-01	1.467566e-02	3.317610e-02	1.850044e-02	2.569623e-01	2.422866e-01	2.237862e-01	2.500000e+00	5.859513e-01	2.500000e+00
5.860000e+00	1.160190e+08	4.168840e+08	5.800949e-02	1.418006e-01	1.450237e-01	7.387045e+05	1.638876e+05	6.372090e+00	5.720688e+05	6.367100e-03	1.412593e-03	5.492282e-08	4.930821e-03	5.575367e-02	7.083571e-02	8.905686e-02	3.127080e-01	1.508204e-02	3.330320e-02	1.822116e-02	2.569543e-01	2.418723e-01	2.236511e-01	2.500000e+00	5.863446e-01	2.500000e+00
5.870000e+00	1.156512e+08	4.171233e+08	5.782561e-02	1.413287e-01	1.445640e-01	7.365031e+05	1.635521e+05	6.354949e+00	5.703535e+05	6.368313e-03	1.414184e-03	5.494926e-08	4.931669e-03	5.583637e-02	7.132461e-02	8.926585e-02	3.127827e-01	1.548823e-02	3.342948e-02	1.794124e-02	2.569463e-01	2.414581e-01	2.235168e-01	2.500000e+00	5.867383e-01	2.500000e+00
5.880000e+00	1.152846e+08	4.173617e+08	5.764231e-02	1.408584e-01	1.441058e-01	7.343080e+05	1.632171e+05	6.337838e+00	5.686430e+05	6.369522e-03	1.415775e-03	5.497558e-08	4.932515e-03	5.591884e-02	7.181309e-02	8.947381e-02	3.128571e-01	1.589425e-02	3.355496e-02	1.766071e-02	2.569383e-01	2.410440e-01	2.233833e-01	2.500000e+00	5.871324e-01	2.500000e+00
5.890000e+00	1.149192e+08	4.175990e+08	5.745959e-02	1.403897e-01	1.436490e-01	7.321189e+05	1.628827e+05	6.320759e+00	5.669374e+05	6.370729e-03	1.417367e-03	5.500178e-08	4.933357e-03	5.600109e-02	7.230117e-02	8.968074e-02	3.129313e-01	1.630009e-02	3.367965e-02	1.737957e-02	2.569302e-01	2.406302e-01	2.232506e-01	2.500000e+00	5.875269e-01	2.500000e+00
5.900000e+00	1.145549e+08	4.178354e+08	5.727746e-02	1.399225e-01	1.431936e-01	7.299361e+05	1.625488e+05	6.303712e+00	5.652366e+05	6.371932e-03	1.418960e-03	5.502786e-08	4.934197e-03	5.608310e-02	7.278884e-02	8.988665e-02	3.130053e-01	1.670575e-02	3.380355e-02	1.709781e-02	2.569222e-01	2.402164e-01	2.231186e-01	2.500000e+00	5.879218e-01	2.500000e+00
5.910000e+00	1.141918e+08	4.180708e+08	5.709590e-02	1.394569e-01	1.427398e-01	7.277594e+05	1.622155e+05	6.286696e+00	5.635405e+05	6.373132e-03	1.420553e-03	5.505383e-08	4.935035e-03	5.616488e-02	7.327612e-02	9.009156e-02	3.130790e-01	1.711123e-02	3.392668e-02	1.681544e-02	2.569141e-01	2.398029e-01	2.229874e-01	2.500000e+00	5.883170e-01	2.500000e+00
5.920000e+00	1.138298e+08	4.183053e+08	5.691492e-02	1.389928e-01	1.422873e-01	7.255889e+05	1.618827e+05	6.269712e+00	5.618493e+05	6.374329e-03	1.422146e-03	5.507969e-08	4.935870e-03	5.624645e-02	7.376299e-02	9.029548e-02	3.131524e-01	1.751655e-02	3.404903e-02	1.653248e-02	2.569060e-01	2.393894e-01	2.228570e-01	2.500000e+00	5.887127e-01	2.500000e+00
5.930000e+00	1.134690e+08	4.185387e+08	5.673452e-02	1.385302e-01	1.418363e-01	7.234245e+05	1.615504e+05	6.252760e+00	5.601628e+05	6.375523e-03	1.423740e-03	5.510543e-08	4.936702e-03	5.632779e-02	7.424948e-02	9.049840e-02	3.132256e-01	1.792169e-02	3.417061e-02	1.624892e-02	2.568978e-01	2.389762e-01	2.227272e-01	2.500000e+00	5.891088e-01	2.500000e+00
5.940000e+00	1.131094e+08	4.187712e+08	5.655469e-02	1.380692e-01	1.413867e-01	7.212662e+05	1.612187e+05	6.235840e+00	5.584811e+05	6.376714e-03	1.425335e-03	5.513106e-08	4.937531e-03	5.640891e-02	7.473558e-02	9.070035e-02	3.132986e-01	1.832666e-02	3.429144e-02	1.596477e-02	2.568897e-01	2.385630e-01	2.225983e-01	2.500000e+00	5.895053e-01	2.500000e+00
5.950000e+00	1.127509e+08	4.190028e+08	5.637544e-02	1.376098e-01	1.409386e-01	7.191140e+05	1.608876e+05	6.218952e+00	5.568042e+05	6.377902e-03	1.426930e-03	5.515658e-08	4.938358e-03	5.648982e-02	7.522129e-02	9.090133e-02	3.133713e-01	1.873147e-02	3.441151e-02	1.568004e-02	2.568815e-01	2.381500e-01	2.224700e-01	2.500000e+00	5.899022e-01	2.500000e+00
5.960000e+00	1.123935e+08	4.192334e+08	5.619675e-02	1.371518e-01	1.404919e-01	7.169680e+05	1.605569e+05	6.202097e+00	5.551320e+05	6.379087e-03	1.428525e-03	5.518199e-08	4.939182e-03	5.657052e-02	7.570663e-02	9.110135e-02	3.134438e-01	1.913611e-02	3.453084e-02	1.539472e-02	2.568733e-01	2.377372e-01	2.223425e-01	2.500000e+00	5.902995e-01	2.500000e+00
5.970000e+00	1.120373e+08	4.194630e+08	5.601864e-02	1.366954e-01	1.400466e-01	7.148280e+05	1.602269e+05	6.185274e+00	5.534646e+05	6.380270e-03	1.430121e-03	5.520729e-08	4.940004e-03	5.665100e-02	7.619159e-02	9.130042e-02	3.135161e-01	1.954059e-02	3.464942e-02	1.510883e-02	2.568651e-01	2.373245e-01	2.222157e-01	2.500000e+00	5.906972e-01	2.500000e+00
5.980000e+00	1.116822e+08	4.196917e+08	5.584109e-02	1.362405e-01	1.396027e-01	7.126941e+05	1.598974e+05	6.168484e+00	5.518020e+05	6.381449e-03	1.431718e-03	5.523248e-08	4.940824e-03	5.673127e-02	7.667618e-02	9.149855e-02	3.135881e-01	1.994491e-02	3.476727e-02	1.482237e-02	2.568568e-01	2.369119e-01	2.220896e-01	2.500000e+00	5.910953e-01	2.500000e+00
5.990000e+00	1.113282e+08	4.199194e+08	5.566411e-02	1.357872e-01	1.391603e-01	7.105663e+05	1.595684e+05	6.151726e+00	5.501440e+05	6.382626e-03	1.433315e-03	5.525756e-08	4.941641e-03	5.681134e-02	7.716040e-02	9.169574e-02	3.136599e-01	2.034906e-02	3.488440e-02	1.453534e-02	2.568486e-01	2.364995e-01	2.219642e-01	2.500000e+00	5.914938e-01	2.500000e+00
6.000000e+00	1.109754e+08	4.201462e+08	5.548769e-02	1.353353e-01	1.387192e-01	7.084446e+05	1.592400e+05	6.135001e+00	5.484908e+05	6.383799e-03	1.434913e-03	5.528254e-08	4.942455e-03	5.689120e-02	7.764426e-02	9.189201e-02	3.137315e-01	2.075306e-02	3.500081e-02	1.424775e-02	2.568403e-01	2.360872e-01	2.218395e-01	2.500000e+00	5.918928e-01	2.500000e+00
6.010000e+00	1.106237e+08	4.203720e+08	5.531184e-02	1.348849e-01	1.382796e-01	7.063289e+05	1.589121e+05	6.118309e+00	5.468424e+05	6.384970e-03	1.436511e-03	5.530741e-08	4.943267e-03	5.697086e-02	7.812776e-02	9.208737e-02	3.138028e-01	2.115690e-02	3.511650e-02	1.395960e-02	2.568320e-01	2.356751e-01	2.217155e-01	2.500000e+00	5.922921e-01	2.500000e+00
6.020000e+00	1.102731e+08	4.205970e+08	5.513654e-02	1.344360e-01	1.378414e-01	7.042192e+05	1.585848e+05	6.101650e+00	5.451986e+05	6.386139e-03	1.438110e-03	5.533218e-08	4.944077e-03	5.705033e-02	7.861091e-02	9.228181e-02	3.138740e-01	2.156058e-02	3.523149e-02	1.367090e-02	2.568236e-01	2.352631e-01	2.215922e-01	2.500000e+00	5.926919e-01	2.500000e+00
6.030000e+00	1.099236e+08	4.208209e+08	5.496181e-02	1.339887e-01	1.374045e-01	7.021156e+05	1.582581e+05	6.085024e+00	5.435595e+05	6.387304e-03	1.439710e-03	5.535685e-08	4.944884e-03	5.712959e-02	7.909371e-02	9.247536e-02	3.139449e-01	2.196412e-02	3.534577e-02	1.338166e-02	2.568153e-01	2.348512e-01	2.214695e-01	2.500000e+00	5.930921e-01	2.500000e+00
6.040000e+00	1.095753e+08	4.210440e+08	5.478763e-02	1.335428e-01	1.369691e-01	7.000179e+05	1.579319e+05	6.068432e+00	5.419251e+05	6.388467e-03	1.441310e-03	5.538141e-08	4.945689e-03	5.720866e-02	7.957616e-02	9.266802e-02	3.140156e-01	2.236750e-02	3.545936e-02	1.309187e-02	2.568069e-01	2.344394e-01	2.213476e-01	2.500000e+00	5.934927e-01	2.500000e+00
6.050000e+00	1.092280e+08	4.212661e+08	5.461400e-02	1.330984e-01	1.365350e-01	6.979263e+05	1.576063e+05	6.051873e+00	5.402954e+05	6.389628e-03	1.442911e-03	5.540587e-08	4.946492e-03	5.728754e-02	8.005826e-02	9.285980e-02	3.140861e-01	2.277073e-02	3.557226e-02	1.280154e-02	2.567985e-01	2.340278e-01	2.212263e-01	2.500000e+00	5.938938e-01	2.500000e+00
6.060000e+00	1.088819e+08	4.214873e+08	5.444093e-02	1.326555e-01	1.361023e-01	6.958407e+05	1.572812e+05	6.035347e+00	5.386704e+05	6.390786e-03	1.444512e-03	5.543023e-08	4.947292e-03	5.736622e-02	8.054003e-02	9.305070e-02	3.141563e-01	2.317381e-02	3.568448e-02	1.251067e-02	2.567901e-01	2.336163e-01	2.211056e-01	2.500000e+00	5.942952e-01	2.500000e+00
6.070000e+00	1.085368e+08	4.217076e+08	5.426842e-02	1.322140e-01	1.356710e-01	6.937610e+05	1.569567e+05	6.018855e+00	5.370501e+05	6.391941e-03	1.446115e-03	5.545449e-08	4.948091e-03	5.744472e-02	8.102146e-02	9.324074e-02	3.142264e-01	2.357675e-02	3.579603e-02	1.221928e-02	2.567817e-01	2.332049e-01	2.209857e-01	2.500000e+00	5.946971e-01	2.500000e+00
6.080000e+00	1.081929e+08	4.219270e+08	5.409645e-02	1.317740e-01	1.352411e-01	6.916873e+05	1.566327e+05	6.002396e+00	5.354344e+05	6.393093e-03	1.447717e-03	5.547865e-08	4.948887e-03	5.752303e-02	8.150257e-02	9.342993e-02	3.142963e-01	2.397954e-02	3.590690e-02	1.192736e-02	2.567732e-01	2.327937e-01	2.208663e-01	2.500000e+00	5.950994e-01	2.500000e+00
6.090000e+00	1.078501e+08	4.221454e+08	5.392503e-02	1.313355e-01	1.348126e-01	6.896196e+05	1.563094e+05	5.985971e+00	5.338233e+05	6.394244e-03	1.449321e-03	5.550272e-08	4.949680e-03	5.760115e-02	8.198334e-02	9.361826e-02	3.143659e-01	2.438219e-02	3.601711e-02	1.163492e-02	2.567648e-01	2.323826e-01	2.207477e-01	2.500000e+00	5.955022e-01	2.500000e+00
6.100000e+00	1.075083e+08	4.223630e+08	5.375416e-02	1.308985e-01	1.343854e-01	6.875578e+05	1.559865e+05	5.969580e+00	5.322169e+05	6.395391e-03	1.450925e-03	5.552668e-08	4.950472e-03	5.767910e-02	8.246379e-02	9.380576e-02	3.144354e-01	2.478469e-02	3.612666e-02	1.134197e-02	2.567563e-01	2.319716e-01	2.206296e-01	2.500000e+00	5.959054e-01	2.500000e+00
6.110000e+00	1.071677e+08	4.225796e+08	5.358383e-02	1.304629e-01	1.339596e-01	6.855019e+05	1.556643e+05	5.953223e+00	5.306151e+05	6.396537e-03	1.452530e-03	5.555055e-08	4.951262e-03	5.775686e-02	8.294392e-02	9.399242e-02	3.145046e-01	2.518706e-02	3.623556e-02	1.104850e-02	2.567478e-01	2.315607e-01	2.205122e-01	2.500000e+00	5.963090e-01	2.500000e+00
6.120000e+00	1.068281e+08	4.227953e+08	5.341405e-02	1.300287e-01	1.335351e-01	6.834519e+05	1.553426e+05	5.936900e+00	5.290180e+05	6.397679e-03	1.454136e-03	5.557433e-08	4.952049e-03	5.783445e-02	8.342373e-02	9.417826e-02	3.145737e-01	2.558929e-02	3.634381e-02	1.075452e-02	2.567392e-01	2.311499e-01	2.203954e-01	2.500000e+00	5.967130e-01	2.500000e+00
6.130000e+00	1.064896e+08	4.230102e+08	5.324481e-02	1.295960e-01	1.331120e-01	6.814079e+05	1.550214e+05	5.920611e+00	5.274254e+05	6.398820e-03	1.455742e-03	5.559801e-08	4.952834e-03	5.791186e-02	8.390324e-02	9.436328e-02	3.146425e-01	2.599138e-02	3.645142e-02	1.046004e-02	2.567307e-01	2.307393e-01	2.202793e-01	2.500000e+00	5.971175e-01	2.500000e+00
6.140000e+00	1.061522e+08	4.232241e+08	5.307611e-02	1.291647e-01	1.326903e-01	6.793697e+05	1.547009e+05	5.904356e+00	5.258375e+05	6.399958e-03	1.457349e-03	5.562160e-08	4.953617e-03	5.798909e-02	8.438243e-02	9.454749e-02	3.147112e-01	2.639333e-02	3.655840e-02	1.016506e-02	2.567221e-01	2.303288e-01	2.201637e-01	2.500000e+00	5.975224e-01	2.500000e+00
6.150000e+00	1.058159e+08	4.234372e+08	5.290795e-02	1.287349e-01	1.322699e-01	6.773375e+05	1.543809e+05	5.888136e+00	5.242541e+05	6.401094e-03	1.458957e-03	5.564509e-08	4.954399e-03	5.806616e-02	8.486132e-02	9.473090e-02	3.147797e-01	2.679516e-02	3.666475e-02	9.869589e-03	2.567135e-01	2.299184e-01	2.200488e-01	2.500000e+00	5.979278e-01	2.500000e+00
6.160000e+00	1.054806e+08	4.236493e+08	5.274032e-02	1.283065e-01	1.318508e-01	6.753111e+05	1.540614e+05	5.871949e+00	5.226754e+05	6.402227e-03	1.460566e-03	5.566850e-08	4.955178e-03	5.814305e-02	8.533990e-02	9.491352e-02	3.148480e-01	2.719685e-02	3.677047e-02	9.573622e-03	2.567049e-01	2.295081e-01	2.199345e-01	2.500000e+00	5.983336e-01	2.500000e+00
6.170000e+00	1.051465e+08	4.238606e+08	5.257323e-02	1.278795e-01	1.314331e-01	6.732905e+05	1.537426e+05	5.855797e+00	5.211012e+05	6.403358e-03	1.462175e-03	5.569181e-08	4.955955e-03	5.821978e-02	8.581819e-02	9.509536e-02	3.149161e-01	2.759841e-02	3.687558e-02	9.277167e-03	2.566963e-01	2.290979e-01	2.198207e-01	2.500000e+00	5.987398e-01	2.500000e+00
6.180000e+00	1.048134e+08	4.240710e+08	5.240668e-02	1.274540e-01	1.310167e-01	6.712758e+05	1.534243e+05	5.839680e+00	5.195315e+05	6.404487e-03	1.463785e-03	5.571503e-08	4.956730e-03	5.829634e-02	8.629618e-02	9.527641e-02	3.149840e-01	2.799984e-02	3.698007e-02	8.980229e-03	2.566877e-01	2.286878e-01	2.197076e-01	2.500000e+00	5.991465e-01	2.500000e+00
6.190000e+00	1.044813e+08	4.242805e+08	5.224066e-02	1.270298e-01	1.306016e-01	6.692670e+05	1.531065e+05	5.823597e+00	5.179665e+05	6.405614e-03	1.465396e-03	5.573817e-08	4.957503e-03	5.837274e-02	8.677388e-02	9.545670e-02	3.150518e-01	2.840115e-02	3.708396e-02	8.682811e-03	2.566790e-01	2.282779e-01	2.195951e-01	2.500000e+00	5.995537e-01	2.500000e+00
6.200000e+00	1.041503e+08	4.244892e+08	5.207516e-02	1.266071e-01	1.301879e-01	6.672639e+05	1.527894e+05	5.807548e+00	5.164059e+05	6.406739e-03	1.467008e-03	5.576121e-08	4.958275e-03	5.844897e-02	8.725130e-02	9.563622e-02	3.151193e-01	2.880233e-02	3.718725e-02	8.384918e-03	2.566704e-01	2.278680e-01	2.194831e-01	2.500000e+00	5.999613e-01	2.500000e+00
6.210000e+00	1.038204e+08	4.246969e+08	5.191020e-02	1.261858e-01	1.297755e-01	6.652667e+05	1.524728e+05	5.791535e+00	5.148499e+05	6.407861e-03	1.468621e-03	5.578417e-08	4.959044e-03	5.852505e-02	8.772843e-02	9.581498e-02	3.151867e-01	2.920338e-02	3.728994e-02	8.086552e-03	2.566617e-01	2.274583e-01	2.193717e-01	2.500000e+00	6.003693e-01	2.500000e+00
6.220000e+00	1.034915e+08	4.249038e+08	5.174576e-02	1.257659e-01	1.293644e-01	6.632753e+05	1.521568e+05	5.775556e+00	5.132985e+05	6.408981e-03	1.470234e-03	5.580704e-08	4.959812e-03	5.860096e-02	8.820528e-02	9.599300e-02	3.152539e-01	2.960432e-02	3.739204e-02	7.787719e-03	2.566530e-01	2.270487e-01	2.192609e-01	2.500000e+00	6.007778e-01	2.500000e+00
6.230000e+00	1.031637e+08	4.251098e+08	5.158185e-02	1.253473e-01	1.289546e-01	6.612896e+05	1.518413e+05	5.759612e+00	5.117515e+05	6.410099e-03	1.471848e-03	5.582982e-08	4.960577e-03	5.867672e-02	8.868185e-02	9.617028e-02	3.153210e-01	3.000513e-02	3.749355e-02	7.488421e-03	2.566443e-01	2.266391e-01	2.191507e-01	2.500000e+00	6.011867e-01	2.500000e+00
6.240000e+00	1.028369e+08	4.253150e+08	5.141847e-02	1.249302e-01	1.285462e-01	6.593097e+05	1.515265e+05	5.743702e+00	5.102091e+05	6.411215e-03	1.473464e-03	5.585252e-08	4.961341e-03	5.875233e-02	8.915815e-02	9.634682e-02	3.153879e-01	3.040583e-02	3.759449e-02	7.188662e-03	2.566355e-01	2.262297e-01	2.190410e-01	2.500000e+00	6.015961e-01	2.500000e+00
6.250000e+00	1.025112e+08	4.255193e+08	5.125560e-02	1.245145e-01	1.281390e-01	6.573356e+05	1.512122e+05	5.727828e+00	5.086712e+05	6.412329e-03	1.475080e-03	5.587514e-08	4.962103e-03	5.882778e-02	8.963418e-02	9.652263e-02	3.154546e-01	3.080640e-02	3.769485e-02	6.888447e-03	2.566268e-01	2.258204e-01	2.189319e-01	2.500000e+00	6.020060e-01	2.500000e+00
6.260000e+00	1.021865e+08	4.257227e+08	5.109326e-02	1.241001e-01	1.277331e-01	6.553672e+05	1.508985e+05	5.711988e+00	5.071377e+05	6.413441e-03	1.476696e-03	5.589767e-08	4.962863e-03	5.890308e-02	9.010995e-02	9.669772e-02	3.155211e-01	3.120686e-02	3.779464e-02	6.587778e-03	2.566180e-01	2.254111e-01	2.188234e-01	2.500000e+00	6.024163e-01	2.500000e+00
6.270000e+00	1.018629e+08	4.259253e+08	5.093143e-02	1.236871e-01	1.273286e-01	6.534046e+05	1.505853e+05	5.696184e+00	5.056088e+05	6.414551e-03	1.478314e-03	5.592012e-08	4.963622e-03	5.897824e-02	9.058545e-02	9.687211e-02	3.155875e-01	3.160721e-02	3.789387e-02	6.286659e-03	2.566092e-01	2.250020e-01	2.187153e-01	2.500000e+00	6.028270e-01	2.500000e+00
6.280000e+00	1.015403e+08	4.261271e+08	5.077013e-02	1.232755e-01	1.269253e-01	6.514477e+05	1.502727e+05	5.680414e+00	5.040843e+05	6.415659e-03	1.479933e-03	5.594249e-08	4.964379e-03	5.905325e-02	9.106069e-02	9.704578e-02	3.156537e-01	3.200744e-02	3.799253e-02	5.985094e-03	2.566004e-01	2.245930e-01	2.186079e-01	2.500000e+00	6.032383e-01	2.500000e+00
6.290000e+00	1.012187e+08	4.263280e+08	5.060934e-02	1.228653e-01	1.265233e-01	6.494964e+05	1.499607e+05	5.664680e+00	5.025642e+05	6.416765e-03	1.481552e-03	5.596477e-08	4.965134e-03	5.912811e-02	9.153567e-02	9.721875e-02	3.157197e-01	3.240756e-02	3.809065e-02	5.683087e-03	2.565916e-01	2.241840e-01	2.185010e-01	2.500000e+00	6.036500e-01	2.500000e+00
6.300000e+00	1.008981e+08	4.265280e+08	5.044906e-02	1.224564e-01	1.261227e-01	6.475509e+05	1.496493e+05	5.648981e+00	5.010487e+05	6.417869e-03	1.483172e-03	5.598698e-08	4.965887e-03	5.920282e-02	9.201040e-02	9.739104e-02	3.157856e-01	3.280757e-02	3.818821e-02	5.380640e-03	2.565828e-01	2.237752e-01	2.183946e-01	2.500000e+00	6.040621e-01	2.500000e+00
6.310000e+00	1.005786e+08	4.267272e+08	5.028930e-02	1.220489e-01	1.257232e-01	6.456111e+05	1.493385e+05	5.633317e+00	4.995375e+05	6.418971e-03	1.484794e-03	5.600910e-08	4.966639e-03	5.927740e-02	9.248488e-02	9.756263e-02	3.158513e-01	3.320747e-02	3.828523e-02	5.077758e-03	2.565739e-01	2.233664e-01	2.182887e-01	2.500000e+00	6.044747e-01	2.500000e+00
6.320000e+00	1.002601e+08	4.269256e+08	5.013004e-02	1.216428e-01	1.253251e-01	6.436769e+05	1.490282e+05	5.617688e+00	4.980308e+05	6.420071e-03	1.486416e-03	5.603115e-08	4.967389e-03	5.935184e-02	9.295911e-02	9.773355e-02	3.159169e-01	3.360727e-02	3.838171e-02	4.774444e-03	2.565651e-01	2.229578e-01	2.181833e-01	2.500000e+00	6.048878e-01	2.500000e+00
6.330000e+00	9.994260e+07	4.271231e+08	4.997130e-02	1.212380e-01	1.249283e-01	6.417484e+05	1.487185e+05	5.602094e+00	4.965285e+05	6.421170e-03	1.488039e-03	5.605312e-08	4.968137e-03	5.942614e-02	9.343309e-02	9.790380e-02	3.159823e-01	3.400696e-02	3.847766e-02	4.470701e-03	2.565562e-01	2.225492e-01	2.180785e-01	2.500000e+00	6.053014e-01	2.500000e+00
6.340000e+00	9.962613e+07	4.273198e+08	4.981307e-02	1.208345e-01	1.245327e-01	6.398256e+05	1.484094e+05	5.586536e+00	4.950307e+05	6.422267e-03	1.489663e-03	5.607501e-08	4.968884e-03	5.950030e-02	9.390684e-02	9.807337e-02	3.160476e-01	3.440654e-02	3.857308e-02	4.166532e-03	2.565473e-01	2.221408e-01	2.179742e-01	2.500000e+00	6.057154e-01	2.500000e+00
6.350000e+00	9.931067e+07	4.275157e+08	4.965534e-02	1.204324e-01	1.241383e-01	6.379083e+05	1.481008e+05	5.571013e+00	4.935372e+05	6.423361e-03	1.491288e-03	5.609682e-08	4.969629e-03	5.957432e-02	9.438035e-02	9.824229e-02	3.161127e-01	3.480603e-02	3.866797e-02	3.861941e-03	2.565384e-01	2.217324e-01	2.178704e-01	2.500000e+00	6.061299e-01	2.500000e+00
6.360000e+00	9.899623e+07	4.277108e+08	4.949811e-02	1.200316e-01	1.237453e-01	6.359967e+05	1.477929e+05	5.555526e+00	4.920481e+05	6.424454e-03	1.492914e-03	5.611856e-08	4.970372e-03	5.964822e-02	9.485363e-02	9.841056e-02	3.161777e-01	3.520541e-02	3.876234e-02	3.556931e-03	2.565295e-01	2.213241e-01	2.177671e-01	2.500000e+00	6.065449e-01	2.500000e+00
6.370000e+00	9.868279e+07	4.279050e+08	4.934139e-02	1.196322e-01	1.233535e-01	6.340907e+05	1.474855e+05	5.540074e+00	4.905634e+05	6.425546e-03	1.494541e-03	5.614023e-08	4.971114e-03	5.972198e-02	9.532667e-02	9.857818e-02	3.162425e-01	3.560469e-02	3.885620e-02	3.251506e-03	2.565205e-01	2.209158e-01	2.176643e-01	2.500000e+00	6.069604e-01	2.500000e+00
6.380000e+00	9.837035e+07	4.280984e+08	4.918517e-02	1.192341e-01	1.229629e-01	6.321903e+05	1.471787e+05	5.524657e+00	4.890831e+05	6.426635e-03	1.496169e-03	5.616181e-08	4.971855e-03	5.979561e-02	9.579949e-02	9.874515e-02	3.163072e-01	3.600387e-02	3.894954e-02	2.945668e-03	2.565116e-01	2.205077e-01	2.175620e-01	2.500000e+00	6.073763e-01	2.500000e+00
